(written by ASE)

13900 atoms
1 atom types

0.0      40.389939341375594  xlo xhi
0.0      40.799999999999997  ylo yhi
0.0      288.49956672411139  zlo zhi

Atoms # atomic

  8702   1       36.73495233965226      25.399999999999999      184.59098028575934
  8703   1      38.177450173272817      27.439999999999998      186.03347811937991
  8704   1      39.619948006893374      25.399999999999999      184.59098028575934
  8705   1      41.062445840513931      27.439999999999998      186.03347811937991
  8706   1      42.504943674134488      25.399999999999999      184.59098028575934
  8707   1      10.769991334482233                   29.48      184.59098028575934
  8708   1       12.21248916810279                   31.52      186.03347811937991
  8709   1      13.654987001723347                   29.48      184.59098028575934
  8710   1      15.097484835343904                   31.52      186.03347811937991
  8711   1      16.539982668964463                   29.48      184.59098028575934
  8712   1       17.98248050258502                   31.52      186.03347811937991
  8713   1      19.424978336205577                   29.48      184.59098028575934
  8714   1      20.867476169826134                   31.52      186.03347811937991
  8715   1       22.30997400344669                   29.48      184.59098028575934
  8716   1      23.752471837067247                   31.52      186.03347811937991
  8717   1      25.194969670687804                   29.48      184.59098028575934
  8718   1      26.637467504308361                   31.52      186.03347811937991
  8719   1      28.079965337928918                   29.48      184.59098028575934
  8720   1      29.522463171549475                   31.52      186.03347811937991
  8721   1      30.964961005170032                   29.48      184.59098028575934
  8722   1      32.407458838790589                   31.52      186.03347811937991
  8723   1      33.849956672411146                   29.48      184.59098028575934
  8724   1      35.292454506031703                   31.52      186.03347811937991
  8725   1       36.73495233965226                   29.48      184.59098028575934
  8726   1      38.177450173272817                   31.52      186.03347811937991
  8727   1      39.619948006893374                   29.48      184.59098028575934
  8728   1      13.654987001723347      33.560000000000002      184.59098028575934
  8729   1      15.097484835343904      35.600000000000001      186.03347811937991
  8730   1      16.539982668964463      33.560000000000002      184.59098028575934
  8731   1       17.98248050258502      35.600000000000001      186.03347811937991
  8732   1      19.424978336205577      33.560000000000002      184.59098028575934
  8733   1      20.867476169826134      35.600000000000001      186.03347811937991
  8734   1       22.30997400344669      33.560000000000002      184.59098028575934
  8735   1      23.752471837067247      35.600000000000001      186.03347811937991
  8736   1      25.194969670687804      33.560000000000002      184.59098028575934
  8737   1      26.637467504308361      35.600000000000001      186.03347811937991
  8738   1      28.079965337928918      33.560000000000002      184.59098028575934
  8739   1      29.522463171549475      35.600000000000001      186.03347811937991
  8740   1      30.964961005170032      33.560000000000002      184.59098028575934
  8741   1      32.407458838790589      35.600000000000001      186.03347811937991
  8742   1      33.849956672411146      33.560000000000002      184.59098028575934
  8743   1      35.292454506031703      35.600000000000001      186.03347811937991
  8744   1       36.73495233965226      33.560000000000002      184.59098028575934
  8745   1      16.539982668964463      37.640000000000001      184.59098028575934
  8746   1       17.98248050258502                   39.68      186.03347811937991
  8747   1      19.424978336205577      37.640000000000001      184.59098028575934
  8748   1      20.867476169826134                   39.68      186.03347811937991
  8749   1       22.30997400344669      37.640000000000001      184.59098028575934
  8750   1      23.752471837067247                   39.68      186.03347811937991
  8751   1      25.194969670687804      37.640000000000001      184.59098028575934
  8752   1      26.637467504308361                   39.68      186.03347811937991
  8753   1      28.079965337928918      37.640000000000001      184.59098028575934
  8754   1      29.522463171549475                   39.68      186.03347811937991
  8755   1      30.964961005170032      37.640000000000001      184.59098028575934
  8756   1      32.407458838790589                   39.68      186.03347811937991
  8757   1      33.849956672411146      37.640000000000001      184.59098028575934
  8758   1       17.98248050258502      11.119999999999999      188.91847378662101
  8759   1      20.867476169826134      11.119999999999999      188.91847378662101
  8760   1      23.752471837067247      11.119999999999999      188.91847378662101
  8761   1      26.637467504308361      11.119999999999999      188.91847378662101
  8762   1      29.522463171549475      11.119999999999999      188.91847378662101
  8763   1      32.407458838790589      11.119999999999999      188.91847378662101
  8764   1      15.097484835343904      15.199999999999998      188.91847378662101
  8765   1      16.539982668964463      13.159999999999998      187.47597595300044
  8766   1       17.98248050258502      15.199999999999998      188.91847378662101
  8767   1      19.424978336205577      13.159999999999998      187.47597595300044
  8768   1      20.867476169826134      15.199999999999998      188.91847378662101
  8769   1       22.30997400344669      13.159999999999998      187.47597595300044
  8770   1      23.752471837067247      15.199999999999998      188.91847378662101
  8771   1      25.194969670687804      13.159999999999998      187.47597595300044
  8772   1      26.637467504308361      15.199999999999998      188.91847378662101
  8773   1      28.079965337928918      13.159999999999998      187.47597595300044
  8774   1      29.522463171549475      15.199999999999998      188.91847378662101
  8775   1      30.964961005170032      13.159999999999998      187.47597595300044
  8776   1      32.407458838790589      15.199999999999998      188.91847378662101
  8777   1      33.849956672411146      13.159999999999998      187.47597595300044
  8778   1      35.292454506031703      15.199999999999998      188.91847378662101
  8779   1      12.212489168102792      19.280000000000001      188.91847378662101
  8780   1      13.654987001723347      17.239999999999998      187.47597595300044
  8781   1      15.097484835343904      19.280000000000001      188.91847378662101
  8782   1      16.539982668964463      17.239999999999998      187.47597595300044
  8783   1       17.98248050258502      19.280000000000001      188.91847378662101
  8784   1      19.424978336205577      17.239999999999998      187.47597595300044
  8785   1      20.867476169826134      19.280000000000001      188.91847378662101
  8786   1       22.30997400344669      17.239999999999998      187.47597595300044
  8787   1      23.752471837067247      19.280000000000001      188.91847378662101
  8788   1      25.194969670687804      17.239999999999998      187.47597595300044
  8789   1      26.637467504308361      19.280000000000001      188.91847378662101
  8790   1      28.079965337928918      17.239999999999998      187.47597595300044
  8791   1      29.522463171549475      19.280000000000001      188.91847378662101
  8792   1      30.964961005170032      17.239999999999998      187.47597595300044
  8793   1      32.407458838790589      19.280000000000001      188.91847378662101
  8794   1      33.849956672411146      17.239999999999998      187.47597595300044
  8795   1      35.292454506031703      19.280000000000001      188.91847378662101
  8796   1       36.73495233965226      17.239999999999998      187.47597595300044
  8797   1      38.177450173272817      19.280000000000001      188.91847378662101
  8798   1      9.3274935008616779      23.359999999999999      188.91847378662101
  8799   1      10.769991334482235                   21.32      187.47597595300044
  8800   1      12.212489168102792      23.359999999999999      188.91847378662101
  8801   1      13.654987001723347                   21.32      187.47597595300044
  8802   1      15.097484835343904      23.359999999999999      188.91847378662101
  8803   1      16.539982668964463                   21.32      187.47597595300044
  8804   1       17.98248050258502      23.359999999999999      188.91847378662101
  8805   1      19.424978336205577                   21.32      187.47597595300044
  8806   1      20.867476169826134      23.359999999999999      188.91847378662101
  8807   1       22.30997400344669                   21.32      187.47597595300044
  8808   1      23.752471837067247      23.359999999999999      188.91847378662101
  8809   1      25.194969670687804                   21.32      187.47597595300044
  8810   1      26.637467504308361      23.359999999999999      188.91847378662101
  8811   1      28.079965337928918                   21.32      187.47597595300044
  8812   1      29.522463171549475      23.359999999999999      188.91847378662101
  8813   1      30.964961005170032                   21.32      187.47597595300044
  8814   1      32.407458838790589      23.359999999999999      188.91847378662101
  8815   1      33.849956672411146                   21.32      187.47597595300044
  8816   1      35.292454506031703      23.359999999999999      188.91847378662101
  8817   1       36.73495233965226                   21.32      187.47597595300044
  8818   1      38.177450173272817      23.359999999999999      188.91847378662101
  8819   1      39.619948006893374                   21.32      187.47597595300044
  8820   1      41.062445840513931      23.359999999999999      188.91847378662101
  8821   1      7.8849956672411201      25.399999999999999      187.47597595300044
  8822   1      9.3274935008616779      27.439999999999998      188.91847378662101
  8823   1      10.769991334482235      25.399999999999999      187.47597595300044
  8824   1      12.212489168102792      27.439999999999998      188.91847378662101
  8825   1      13.654987001723347      25.399999999999999      187.47597595300044
  8826   1      15.097484835343904      27.439999999999998      188.91847378662101
  8827   1      16.539982668964463      25.399999999999999      187.47597595300044
  8828   1       17.98248050258502      27.439999999999998      188.91847378662101
  8829   1      19.424978336205577      25.399999999999999      187.47597595300044
  8830   1      20.867476169826134      27.439999999999998      188.91847378662101
  8831   1       22.30997400344669      25.399999999999999      187.47597595300044
  8832   1      23.752471837067247      27.439999999999998      188.91847378662101
  8833   1      25.194969670687804      25.399999999999999      187.47597595300044
  8834   1      26.637467504308361      27.439999999999998      188.91847378662101
  8835   1      28.079965337928918      25.399999999999999      187.47597595300044
  8836   1      29.522463171549475      27.439999999999998      188.91847378662101
  8837   1      30.964961005170032      25.399999999999999      187.47597595300044
  8838   1      32.407458838790589      27.439999999999998      188.91847378662101
  8839   1      33.849956672411146      25.399999999999999      187.47597595300044
  8840   1      35.292454506031703      27.439999999999998      188.91847378662101
  8841   1       36.73495233965226      25.399999999999999      187.47597595300044
  8842   1      38.177450173272817      27.439999999999998      188.91847378662101
  8843   1      39.619948006893374      25.399999999999999      187.47597595300044
  8844   1      41.062445840513931      27.439999999999998      188.91847378662101
  8845   1      42.504943674134488      25.399999999999999      187.47597595300044
  8846   1      10.769991334482235                   29.48      187.47597595300044
  8847   1      12.212489168102792                   31.52      188.91847378662101
  8848   1      13.654987001723347                   29.48      187.47597595300044
  8849   1      15.097484835343904                   31.52      188.91847378662101
  8850   1      16.539982668964463                   29.48      187.47597595300044
  8851   1       17.98248050258502                   31.52      188.91847378662101
  8852   1      19.424978336205577                   29.48      187.47597595300044
  8853   1      20.867476169826134                   31.52      188.91847378662101
  8854   1       22.30997400344669                   29.48      187.47597595300044
  8855   1      23.752471837067247                   31.52      188.91847378662101
  8856   1      25.194969670687804                   29.48      187.47597595300044
  8857   1      26.637467504308361                   31.52      188.91847378662101
  8858   1      28.079965337928918                   29.48      187.47597595300044
  8859   1      29.522463171549475                   31.52      188.91847378662101
  8860   1      30.964961005170032                   29.48      187.47597595300044
  8861   1      32.407458838790589                   31.52      188.91847378662101
  8862   1      33.849956672411146                   29.48      187.47597595300044
  8863   1      35.292454506031703                   31.52      188.91847378662101
  8864   1       36.73495233965226                   29.48      187.47597595300044
  8865   1      38.177450173272817                   31.52      188.91847378662101
  8866   1      39.619948006893374                   29.48      187.47597595300044
  8867   1      13.654987001723347      33.560000000000002      187.47597595300044
  8868   1      15.097484835343904      35.600000000000001      188.91847378662101
  8869   1      16.539982668964463      33.560000000000002      187.47597595300044
  8870   1       17.98248050258502      35.600000000000001      188.91847378662101
  8871   1      19.424978336205577      33.560000000000002      187.47597595300044
  8872   1      20.867476169826134      35.600000000000001      188.91847378662101
  8873   1       22.30997400344669      33.560000000000002      187.47597595300044
  8874   1      23.752471837067247      35.600000000000001      188.91847378662101
  8875   1      25.194969670687804      33.560000000000002      187.47597595300044
  8876   1      26.637467504308361      35.600000000000001      188.91847378662101
  8877   1      28.079965337928918      33.560000000000002      187.47597595300044
  8878   1      29.522463171549475      35.600000000000001      188.91847378662101
  8879   1      30.964961005170032      33.560000000000002      187.47597595300044
  8880   1      32.407458838790589      35.600000000000001      188.91847378662101
  8881   1      33.849956672411146      33.560000000000002      187.47597595300044
  8882   1      35.292454506031703      35.600000000000001      188.91847378662101
  8883   1       36.73495233965226      33.560000000000002      187.47597595300044
  8884   1      16.539982668964463      37.640000000000001      187.47597595300044
  8885   1       17.98248050258502                   39.68      188.91847378662101
  8886   1      19.424978336205577      37.640000000000001      187.47597595300044
  8887   1      20.867476169826134                   39.68      188.91847378662101
  8888   1       22.30997400344669      37.640000000000001      187.47597595300044
  8889   1      23.752471837067247                   39.68      188.91847378662101
  8890   1      25.194969670687804      37.640000000000001      187.47597595300044
  8891   1      26.637467504308361                   39.68      188.91847378662101
  8892   1      28.079965337928918      37.640000000000001      187.47597595300044
  8893   1      29.522463171549475                   39.68      188.91847378662101
  8894   1      30.964961005170032      37.640000000000001      187.47597595300044
  8895   1      32.407458838790589                   39.68      188.91847378662101
  8896   1      33.849956672411146      37.640000000000001      187.47597595300044
  8897   1       17.98248050258502      11.119999999999999      191.80346945386214
  8898   1      20.867476169826134      11.119999999999999      191.80346945386214
  8899   1      23.752471837067247      11.119999999999999      191.80346945386214
  8900   1      26.637467504308361      11.119999999999999      191.80346945386214
  8901   1      29.522463171549475      11.119999999999999      191.80346945386214
  8902   1      32.407458838790589      11.119999999999999      191.80346945386214
  8903   1      15.097484835343906      15.199999999999998      191.80346945386214
  8904   1      16.539982668964463      13.159999999999998      190.36097162024157
  8905   1       17.98248050258502      15.199999999999998      191.80346945386214
  8906   1      19.424978336205577      13.159999999999998      190.36097162024157
  8907   1      20.867476169826134      15.199999999999998      191.80346945386214
  8908   1       22.30997400344669      13.159999999999998      190.36097162024157
  8909   1      23.752471837067247      15.199999999999998      191.80346945386214
  8910   1      25.194969670687804      13.159999999999998      190.36097162024157
  8911   1      26.637467504308361      15.199999999999998      191.80346945386214
  8912   1      28.079965337928918      13.159999999999998      190.36097162024157
  8913   1      29.522463171549475      15.199999999999998      191.80346945386214
  8914   1      30.964961005170032      13.159999999999998      190.36097162024157
  8915   1      32.407458838790589      15.199999999999998      191.80346945386214
  8916   1      33.849956672411146      13.159999999999998      190.36097162024157
  8917   1      35.292454506031703      15.199999999999998      191.80346945386214
  8918   1      12.212489168102792      19.280000000000001      191.80346945386214
  8919   1      13.654987001723349      17.239999999999998      190.36097162024157
  8920   1      15.097484835343906      19.280000000000001      191.80346945386214
  8921   1      16.539982668964463      17.239999999999998      190.36097162024157
  8922   1       17.98248050258502      19.280000000000001      191.80346945386214
  8923   1      19.424978336205577      17.239999999999998      190.36097162024157
  8924   1      20.867476169826134      19.280000000000001      191.80346945386214
  8925   1       22.30997400344669      17.239999999999998      190.36097162024157
  8926   1      23.752471837067247      19.280000000000001      191.80346945386214
  8927   1      25.194969670687804      17.239999999999998      190.36097162024157
  8928   1      26.637467504308361      19.280000000000001      191.80346945386214
  8929   1      28.079965337928918      17.239999999999998      190.36097162024157
  8930   1      29.522463171549475      19.280000000000001      191.80346945386214
  8931   1      30.964961005170032      17.239999999999998      190.36097162024157
  8932   1      32.407458838790589      19.280000000000001      191.80346945386214
  8933   1      33.849956672411146      17.239999999999998      190.36097162024157
  8934   1      35.292454506031703      19.280000000000001      191.80346945386214
  8935   1       36.73495233965226      17.239999999999998      190.36097162024157
  8936   1      38.177450173272817      19.280000000000001      191.80346945386214
  8937   1      9.3274935008616779      23.359999999999999      191.80346945386214
  8938   1      10.769991334482235                   21.32      190.36097162024157
  8939   1      12.212489168102792      23.359999999999999      191.80346945386214
  8940   1      13.654987001723349                   21.32      190.36097162024157
  8941   1      15.097484835343906      23.359999999999999      191.80346945386214
  8942   1      16.539982668964463                   21.32      190.36097162024157
  8943   1       17.98248050258502      23.359999999999999      191.80346945386214
  8944   1      19.424978336205577                   21.32      190.36097162024157
  8945   1      20.867476169826134      23.359999999999999      191.80346945386214
  8946   1       22.30997400344669                   21.32      190.36097162024157
  8947   1      23.752471837067247      23.359999999999999      191.80346945386214
  8948   1      25.194969670687804                   21.32      190.36097162024157
  8949   1      26.637467504308361      23.359999999999999      191.80346945386214
  8950   1      28.079965337928918                   21.32      190.36097162024157
  8951   1      29.522463171549475      23.359999999999999      191.80346945386214
  8952   1      30.964961005170032                   21.32      190.36097162024157
  8953   1      32.407458838790589      23.359999999999999      191.80346945386214
  8954   1      33.849956672411146                   21.32      190.36097162024157
  8955   1      35.292454506031703      23.359999999999999      191.80346945386214
  8956   1       36.73495233965226                   21.32      190.36097162024157
  8957   1      38.177450173272817      23.359999999999999      191.80346945386214
  8958   1      39.619948006893374                   21.32      190.36097162024157
  8959   1      41.062445840513931      23.359999999999999      191.80346945386214
  8960   1      7.8849956672411201      25.399999999999999      190.36097162024157
  8961   1      9.3274935008616779      27.439999999999998      191.80346945386214
  8962   1      10.769991334482235      25.399999999999999      190.36097162024157
  8963   1      12.212489168102792      27.439999999999998      191.80346945386214
  8964   1      13.654987001723349      25.399999999999999      190.36097162024157
  8965   1      15.097484835343906      27.439999999999998      191.80346945386214
  8966   1      16.539982668964463      25.399999999999999      190.36097162024157
  8967   1       17.98248050258502      27.439999999999998      191.80346945386214
  8968   1      19.424978336205577      25.399999999999999      190.36097162024157
  8969   1      20.867476169826134      27.439999999999998      191.80346945386214
  8970   1       22.30997400344669      25.399999999999999      190.36097162024157
  8971   1      23.752471837067247      27.439999999999998      191.80346945386214
  8972   1      25.194969670687804      25.399999999999999      190.36097162024157
  8973   1      26.637467504308361      27.439999999999998      191.80346945386214
  8974   1      28.079965337928918      25.399999999999999      190.36097162024157
  8975   1      29.522463171549475      27.439999999999998      191.80346945386214
  8976   1      30.964961005170032      25.399999999999999      190.36097162024157
  8977   1      32.407458838790589      27.439999999999998      191.80346945386214
  8978   1      33.849956672411146      25.399999999999999      190.36097162024157
  8979   1      35.292454506031703      27.439999999999998      191.80346945386214
  8980   1       36.73495233965226      25.399999999999999      190.36097162024157
  8981   1      38.177450173272817      27.439999999999998      191.80346945386214
  8982   1      39.619948006893374      25.399999999999999      190.36097162024157
  8983   1      41.062445840513931      27.439999999999998      191.80346945386214
  8984   1      42.504943674134488      25.399999999999999      190.36097162024157
  8985   1      10.769991334482235                   29.48      190.36097162024157
  8986   1      12.212489168102792                   31.52      191.80346945386214
  8987   1      13.654987001723349                   29.48      190.36097162024157
  8988   1      15.097484835343906                   31.52      191.80346945386214
  8989   1      16.539982668964463                   29.48      190.36097162024157
  8990   1       17.98248050258502                   31.52      191.80346945386214
  8991   1      19.424978336205577                   29.48      190.36097162024157
  8992   1      20.867476169826134                   31.52      191.80346945386214
  8993   1       22.30997400344669                   29.48      190.36097162024157
  8994   1      23.752471837067247                   31.52      191.80346945386214
  8995   1      25.194969670687804                   29.48      190.36097162024157
  8996   1      26.637467504308361                   31.52      191.80346945386214
  8997   1      28.079965337928918                   29.48      190.36097162024157
  8998   1      29.522463171549475                   31.52      191.80346945386214
  8999   1      30.964961005170032                   29.48      190.36097162024157
  9000   1      32.407458838790589                   31.52      191.80346945386214
  9001   1      33.849956672411146                   29.48      190.36097162024157
  9002   1      35.292454506031703                   31.52      191.80346945386214
  9003   1       36.73495233965226                   29.48      190.36097162024157
  9004   1      38.177450173272817                   31.52      191.80346945386214
  9005   1      39.619948006893374                   29.48      190.36097162024157
  9006   1      13.654987001723349      33.560000000000002      190.36097162024157
  9007   1      15.097484835343906      35.600000000000001      191.80346945386214
  9008   1      16.539982668964463      33.560000000000002      190.36097162024157
  9009   1       17.98248050258502      35.600000000000001      191.80346945386214
  9010   1      19.424978336205577      33.560000000000002      190.36097162024157
  9011   1      20.867476169826134      35.600000000000001      191.80346945386214
  9012   1       22.30997400344669      33.560000000000002      190.36097162024157
  9013   1      23.752471837067247      35.600000000000001      191.80346945386214
  9014   1      25.194969670687804      33.560000000000002      190.36097162024157
  9015   1      26.637467504308361      35.600000000000001      191.80346945386214
  9016   1      28.079965337928918      33.560000000000002      190.36097162024157
  9017   1      29.522463171549475      35.600000000000001      191.80346945386214
  9018   1      30.964961005170032      33.560000000000002      190.36097162024157
  9019   1      32.407458838790589      35.600000000000001      191.80346945386214
  9020   1      33.849956672411146      33.560000000000002      190.36097162024157
  9021   1      35.292454506031703      35.600000000000001      191.80346945386214
  9022   1       36.73495233965226      33.560000000000002      190.36097162024157
  9023   1      16.539982668964463      37.640000000000001      190.36097162024157
  9024   1       17.98248050258502                   39.68      191.80346945386214
  9025   1      19.424978336205577      37.640000000000001      190.36097162024157
  9026   1      20.867476169826134                   39.68      191.80346945386214
  9027   1       22.30997400344669      37.640000000000001      190.36097162024157
  9028   1      23.752471837067247                   39.68      191.80346945386214
  9029   1      25.194969670687804      37.640000000000001      190.36097162024157
  9030   1      26.637467504308361                   39.68      191.80346945386214
  9031   1      28.079965337928918      37.640000000000001      190.36097162024157
  9032   1      29.522463171549475                   39.68      191.80346945386214
  9033   1      30.964961005170032      37.640000000000001      190.36097162024157
  9034   1      32.407458838790589                   39.68      191.80346945386214
  9035   1      33.849956672411146      37.640000000000001      190.36097162024157
  9036   1       17.98248050258502      11.119999999999999      194.68846512110326
  9037   1      20.867476169826134      11.119999999999999      194.68846512110326
  9038   1      23.752471837067247      11.119999999999999      194.68846512110326
  9039   1      26.637467504308361      11.119999999999999      194.68846512110326
  9040   1      29.522463171549475      11.119999999999999      194.68846512110326
  9041   1      32.407458838790589      11.119999999999999      194.68846512110326
  9042   1      15.097484835343906      15.199999999999998      194.68846512110326
  9043   1      16.539982668964463      13.159999999999998       193.2459672874827
  9044   1       17.98248050258502      15.199999999999998      194.68846512110326
  9045   1      19.424978336205577      13.159999999999998       193.2459672874827
  9046   1      20.867476169826134      15.199999999999998      194.68846512110326
  9047   1       22.30997400344669      13.159999999999998       193.2459672874827
  9048   1      23.752471837067247      15.199999999999998      194.68846512110326
  9049   1      25.194969670687804      13.159999999999998       193.2459672874827
  9050   1      26.637467504308361      15.199999999999998      194.68846512110326
  9051   1      28.079965337928918      13.159999999999998       193.2459672874827
  9052   1      29.522463171549475      15.199999999999998      194.68846512110326
  9053   1      30.964961005170032      13.159999999999998       193.2459672874827
  9054   1      32.407458838790589      15.199999999999998      194.68846512110326
  9055   1      33.849956672411146      13.159999999999998       193.2459672874827
  9056   1      35.292454506031703      15.199999999999998      194.68846512110326
  9057   1      12.212489168102792      19.280000000000001      194.68846512110326
  9058   1      13.654987001723349      17.239999999999998       193.2459672874827
  9059   1      15.097484835343906      19.280000000000001      194.68846512110326
  9060   1      16.539982668964463      17.239999999999998       193.2459672874827
  9061   1       17.98248050258502      19.280000000000001      194.68846512110326
  9062   1      19.424978336205577      17.239999999999998       193.2459672874827
  9063   1      20.867476169826134      19.280000000000001      194.68846512110326
  9064   1       22.30997400344669      17.239999999999998       193.2459672874827
  9065   1      23.752471837067247      19.280000000000001      194.68846512110326
  9066   1      25.194969670687804      17.239999999999998       193.2459672874827
  9067   1      26.637467504308361      19.280000000000001      194.68846512110326
  9068   1      28.079965337928918      17.239999999999998       193.2459672874827
  9069   1      29.522463171549475      19.280000000000001      194.68846512110326
  9070   1      30.964961005170032      17.239999999999998       193.2459672874827
  9071   1      32.407458838790589      19.280000000000001      194.68846512110326
  9072   1      33.849956672411146      17.239999999999998       193.2459672874827
  9073   1      35.292454506031703      19.280000000000001      194.68846512110326
  9074   1       36.73495233965226      17.239999999999998       193.2459672874827
  9075   1      38.177450173272817      19.280000000000001      194.68846512110326
  9076   1      9.3274935008616779      23.359999999999999      194.68846512110326
  9077   1      10.769991334482235                   21.32       193.2459672874827
  9078   1      12.212489168102792      23.359999999999999      194.68846512110326
  9079   1      13.654987001723349                   21.32       193.2459672874827
  9080   1      15.097484835343906      23.359999999999999      194.68846512110326
  9081   1      16.539982668964463                   21.32       193.2459672874827
  9082   1       17.98248050258502      23.359999999999999      194.68846512110326
  9083   1      19.424978336205577                   21.32       193.2459672874827
  9084   1      20.867476169826134      23.359999999999999      194.68846512110326
  9085   1       22.30997400344669                   21.32       193.2459672874827
  9086   1      23.752471837067247      23.359999999999999      194.68846512110326
  9087   1      25.194969670687804                   21.32       193.2459672874827
  9088   1      26.637467504308361      23.359999999999999      194.68846512110326
  9089   1      28.079965337928918                   21.32       193.2459672874827
  9090   1      29.522463171549475      23.359999999999999      194.68846512110326
  9091   1      30.964961005170032                   21.32       193.2459672874827
  9092   1      32.407458838790589      23.359999999999999      194.68846512110326
  9093   1      33.849956672411146                   21.32       193.2459672874827
  9094   1      35.292454506031703      23.359999999999999      194.68846512110326
  9095   1       36.73495233965226                   21.32       193.2459672874827
  9096   1      38.177450173272817      23.359999999999999      194.68846512110326
  9097   1      39.619948006893374                   21.32       193.2459672874827
  9098   1      41.062445840513931      23.359999999999999      194.68846512110326
  9099   1       7.884995667241121      25.399999999999999       193.2459672874827
  9100   1      9.3274935008616779      27.439999999999998      194.68846512110326
  9101   1      10.769991334482235      25.399999999999999       193.2459672874827
  9102   1      12.212489168102792      27.439999999999998      194.68846512110326
  9103   1      13.654987001723349      25.399999999999999       193.2459672874827
  9104   1      15.097484835343906      27.439999999999998      194.68846512110326
  9105   1      16.539982668964463      25.399999999999999       193.2459672874827
  9106   1       17.98248050258502      27.439999999999998      194.68846512110326
  9107   1      19.424978336205577      25.399999999999999       193.2459672874827
  9108   1      20.867476169826134      27.439999999999998      194.68846512110326
  9109   1       22.30997400344669      25.399999999999999       193.2459672874827
  9110   1      23.752471837067247      27.439999999999998      194.68846512110326
  9111   1      25.194969670687804      25.399999999999999       193.2459672874827
  9112   1      26.637467504308361      27.439999999999998      194.68846512110326
  9113   1      28.079965337928918      25.399999999999999       193.2459672874827
  9114   1      29.522463171549475      27.439999999999998      194.68846512110326
  9115   1      30.964961005170032      25.399999999999999       193.2459672874827
  9116   1      32.407458838790589      27.439999999999998      194.68846512110326
  9117   1      33.849956672411146      25.399999999999999       193.2459672874827
  9118   1      35.292454506031703      27.439999999999998      194.68846512110326
  9119   1       36.73495233965226      25.399999999999999       193.2459672874827
  9120   1      38.177450173272817      27.439999999999998      194.68846512110326
  9121   1      39.619948006893374      25.399999999999999       193.2459672874827
  9122   1      41.062445840513931      27.439999999999998      194.68846512110326
  9123   1      42.504943674134488      25.399999999999999       193.2459672874827
  9124   1      10.769991334482235                   29.48       193.2459672874827
  9125   1      12.212489168102792                   31.52      194.68846512110326
  9126   1      13.654987001723349                   29.48       193.2459672874827
  9127   1      15.097484835343906                   31.52      194.68846512110326
  9128   1      16.539982668964463                   29.48       193.2459672874827
  9129   1       17.98248050258502                   31.52      194.68846512110326
  9130   1      19.424978336205577                   29.48       193.2459672874827
  9131   1      20.867476169826134                   31.52      194.68846512110326
  9132   1       22.30997400344669                   29.48       193.2459672874827
  9133   1      23.752471837067247                   31.52      194.68846512110326
  9134   1      25.194969670687804                   29.48       193.2459672874827
  9135   1      26.637467504308361                   31.52      194.68846512110326
  9136   1      28.079965337928918                   29.48       193.2459672874827
  9137   1      29.522463171549475                   31.52      194.68846512110326
  9138   1      30.964961005170032                   29.48       193.2459672874827
  9139   1      32.407458838790589                   31.52      194.68846512110326
  9140   1      33.849956672411146                   29.48       193.2459672874827
  9141   1      35.292454506031703                   31.52      194.68846512110326
  9142   1       36.73495233965226                   29.48       193.2459672874827
  9143   1      38.177450173272817                   31.52      194.68846512110326
  9144   1      39.619948006893374                   29.48       193.2459672874827
  9145   1      13.654987001723349      33.560000000000002       193.2459672874827
  9146   1      15.097484835343906      35.600000000000001      194.68846512110326
  9147   1      16.539982668964463      33.560000000000002       193.2459672874827
  9148   1       17.98248050258502      35.600000000000001      194.68846512110326
  9149   1      19.424978336205577      33.560000000000002       193.2459672874827
  9150   1      20.867476169826134      35.600000000000001      194.68846512110326
  9151   1       22.30997400344669      33.560000000000002       193.2459672874827
  9152   1      23.752471837067247      35.600000000000001      194.68846512110326
  9153   1      25.194969670687804      33.560000000000002       193.2459672874827
  9154   1      26.637467504308361      35.600000000000001      194.68846512110326
  9155   1      28.079965337928918      33.560000000000002       193.2459672874827
  9156   1      29.522463171549475      35.600000000000001      194.68846512110326
  9157   1      30.964961005170032      33.560000000000002       193.2459672874827
  9158   1      32.407458838790589      35.600000000000001      194.68846512110326
  9159   1      33.849956672411146      33.560000000000002       193.2459672874827
  9160   1      35.292454506031703      35.600000000000001      194.68846512110326
  9161   1       36.73495233965226      33.560000000000002       193.2459672874827
  9162   1      16.539982668964463      37.640000000000001       193.2459672874827
  9163   1       17.98248050258502                   39.68      194.68846512110326
  9164   1      19.424978336205577      37.640000000000001       193.2459672874827
  9165   1      20.867476169826134                   39.68      194.68846512110326
  9166   1       22.30997400344669      37.640000000000001       193.2459672874827
  9167   1      23.752471837067247                   39.68      194.68846512110326
  9168   1      25.194969670687804      37.640000000000001       193.2459672874827
  9169   1      26.637467504308361                   39.68      194.68846512110326
  9170   1      28.079965337928918      37.640000000000001       193.2459672874827
  9171   1      29.522463171549475                   39.68      194.68846512110326
  9172   1      30.964961005170032      37.640000000000001       193.2459672874827
  9173   1      32.407458838790589                   39.68      194.68846512110326
  9174   1      33.849956672411146      37.640000000000001       193.2459672874827
  9175   1       17.98248050258502      11.119999999999999      197.57346078834436
  9176   1      20.867476169826134      11.119999999999999      197.57346078834436
  9177   1      23.752471837067247      11.119999999999999      197.57346078834436
  9178   1      26.637467504308361      11.119999999999999      197.57346078834436
